,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
24,20498,3907,3,First Party Collection/Use,0,to diagnose problems with our Site,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 135, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to diagnose problems with our Site"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 288, ""value"": ""Analytics/Research""}}",254,288
25,20499,3907,3,First Party Collection/Use,0,we automatically collect,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 135, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",95,119
26,20499,3907,3,First Party Collection/Use,0,"each time you visit the Site, we automatically collect","{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 135, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",65,119
27,20499,3907,3,First Party Collection/Use,0,IP address,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 135, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",125,135
28,20499,3907,3,First Party Collection/Use,0,to help identify you.,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 135, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",313,334
29,20500,3907,3,First Party Collection/Use,0,we automatically collect,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web page from which you came"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 172, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",95,119
30,20500,3907,3,First Party Collection/Use,0,"each time you visit the Site, we automatically collect","{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web page from which you came"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 172, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",65,119
31,20500,3907,3,First Party Collection/Use,0,web page from which you came,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web page from which you came"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 172, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",144,172
32,20500,3907,3,First Party Collection/Use,0,to help identify you.,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web page from which you came"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 172, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help identify you."", ""startIndexInSegment"": 313, ""endIndexInSegment"": 334, ""value"": ""Other""}}",313,334
33,20501,3907,3,First Party Collection/Use,0,we automatically collect,"{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web page from which you came"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 172, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to diagnose problems with our Site"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 288, ""value"": ""Analytics/Research""}}",95,119
34,20501,3907,3,First Party Collection/Use,0,"each time you visit the Site, we automatically collect","{""Collection Mode"": {""selectedText"": ""we automatically collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""each time you visit the Site, we automatically collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 119, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web page from which you came"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 172, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to diagnose problems with our Site"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 288, ""value"": ""Analytics/Research""}}",65,119
