,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
30,C3998,3716,6,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""selectedText"": ""only when you provide it to us."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 116, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information about you"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 84, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 106, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 62, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Miami New Times collects and maintains"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 38, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",95,106
31,C3998,3716,6,First Party Collection/Use,0,identifiable,"{""Collection Mode"": {""selectedText"": ""only when you provide it to us."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 116, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information about you"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 84, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 106, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 62, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Miami New Times collects and maintains"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 38, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",50,62
32,C3998,3716,6,First Party Collection/Use,0,Miami New Times collects and maintains,"{""Collection Mode"": {""selectedText"": ""only when you provide it to us."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 116, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information about you"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 84, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 106, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 62, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Miami New Times collects and maintains"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 38, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,38
33,8576,3716,6,First Party Collection/Use,0,when you provide it to us,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",90,115
34,8576,3716,6,First Party Collection/Use,0,provide it to us,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",99,115
35,8576,3716,6,First Party Collection/Use,0,"when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,","{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",513,628
36,8576,3716,6,First Party Collection/Use,0,personally identifiable information,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",39,74
37,8576,3716,6,First Party Collection/Use,0,when you provide it to us,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",90,115
38,8576,3716,6,First Party Collection/Use,0,ersonally identifiable information,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",40,74
39,8576,3716,6,First Party Collection/Use,0,We may also collect,"{""Collection Mode"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 99, ""selectedText"": ""provide it to us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 628, ""startIndexInSegment"": 513, ""selectedText"": ""when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 39, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 90, ""selectedText"": ""when you provide it to us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 40, ""selectedText"": ""ersonally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 444, ""selectedText"": ""We may also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 711, ""startIndexInSegment"": 629, ""selectedText"": ""purchase event tickets from us, or otherwise provide it to us when you contact us."", ""value"": ""Basic service/feature""}}",444,463
