,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
27,5428,3727,4,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 156, ""selectedText"": ""disclose"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 332, ""selectedText"": ""Health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 809, ""startIndexInSegment"": 784, ""selectedText"": ""opportunity to object,\"" w"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 156, ""selectedText"": ""disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 156, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",156,164
28,6423,3727,4,User Choice/Control,2,"An ""opportunity to object,"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing.","{""Choice Type"": {""endIndexInSegment"": 1078, ""startIndexInSegment"": 780, ""selectedText"": ""An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 866, ""startIndexInSegment"": 863, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 902, ""startIndexInSegment"": 884, ""selectedText"": ""health information"", ""value"": ""Health""}}",780,1078
29,6423,3727,4,User Choice/Control,2,use,"{""Choice Type"": {""endIndexInSegment"": 1078, ""startIndexInSegment"": 780, ""selectedText"": ""An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 866, ""startIndexInSegment"": 863, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 902, ""startIndexInSegment"": 884, ""selectedText"": ""health information"", ""value"": ""Health""}}",863,866
30,6423,3727,4,User Choice/Control,2,health information,"{""Choice Type"": {""endIndexInSegment"": 1078, ""startIndexInSegment"": 780, ""selectedText"": ""An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 866, ""startIndexInSegment"": 863, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 902, ""startIndexInSegment"": 884, ""selectedText"": ""health information"", ""value"": ""Health""}}",884,902
31,6424,3727,4,User Choice/Control,2,"An ""opportunity to object,"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing.","{""Choice Type"": {""endIndexInSegment"": 1078, ""startIndexInSegment"": 780, ""selectedText"": ""An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 878, ""startIndexInSegment"": 870, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 902, ""startIndexInSegment"": 884, ""selectedText"": ""health information"", ""value"": ""Health""}}",780,1078
32,6424,3727,4,User Choice/Control,2,disclose,"{""Choice Type"": {""endIndexInSegment"": 1078, ""startIndexInSegment"": 780, ""selectedText"": ""An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 878, ""startIndexInSegment"": 870, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 902, ""startIndexInSegment"": 884, ""selectedText"": ""health information"", ""value"": ""Health""}}",870,878
33,6424,3727,4,User Choice/Control,2,health information,"{""Choice Type"": {""endIndexInSegment"": 1078, ""startIndexInSegment"": 780, ""selectedText"": ""An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 878, ""startIndexInSegment"": 870, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 902, ""startIndexInSegment"": 884, ""selectedText"": ""health information"", ""value"": ""Health""}}",884,902
34,6425,3727,4,User Choice/Control,2,"A ""general written consent,"" which Kaleida Health must obtain from you in order to use and disclose your health information","{""Choice Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 372, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 394, ""selectedText"": ""health information"", ""value"": ""Health""}}",289,412
35,6425,3727,4,User Choice/Control,2,use,"{""Choice Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 372, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 394, ""selectedText"": ""health information"", ""value"": ""Health""}}",372,375
36,6425,3727,4,User Choice/Control,2,health information,"{""Choice Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 372, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 394, ""selectedText"": ""health information"", ""value"": ""Health""}}",394,412
37,6426,3727,4,User Choice/Control,2,"A ""general written consent,"" which Kaleida Health must obtain from you in order to use and disclose your health information","{""Choice Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 380, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 394, ""selectedText"": ""health information"", ""value"": ""Health""}}",289,412
38,6426,3727,4,User Choice/Control,2,disclose,"{""Choice Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 380, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 394, ""selectedText"": ""health information"", ""value"": ""Health""}}",380,388
39,6426,3727,4,User Choice/Control,2,health information,"{""Choice Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 380, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 394, ""selectedText"": ""health information"", ""value"": ""Health""}}",394,412
40,7124,3727,4,First Party Collection/Use,0,"PERMISSIONS DESCRIBED IN THIS NOTICE This notice will explain the different types of permission we will obtain from you before we use or disclose your health information for a variety of purposes. The three types of permissions referred to in this notice are: A ""general written consent,"" which Kaleida Health must obtain from you in order to use and disclose your health information in order to treat you, obtain payment for that treatment, and conduct our business operations. Kaleida Health must obtain this general written consent the first time we provide you with treatment or services. This general written consent is a broad permission that does not have to be repeated each time we provide treatment or services to you. An ""opportunity to object,"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing. A ""written authorization,"" which will provide you with detailed information about the persons who may receive your health information and the specific purposes for which your health information may be used or disclosed. Kaleida Health is only permitted to use and disclose your health information described on the written authorization in ways that are explained on the written authorization form you have signed. A written authorization will have an expiration date or will expire upon the occurrence of a particular event.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 1625, ""startIndexInSegment"": 9, ""selectedText"": ""PERMISSIONS DESCRIBED IN THIS NOTICE This notice will explain the different types of permission we will obtain from you before we use or disclose your health information for a variety of purposes. The three types of permissions referred to in this notice are: A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information in order to treat you, obtain payment for that treatment, and conduct our business operations. Kaleida Health must obtain this general written consent the first time we provide you with treatment or services. This general written consent is a broad permission that does not have to be repeated each time we provide treatment or services to you. An \""opportunity to object,\"" which Kaleida Health must provide to you before we may use or disclose your health information for certain purposes. In these situations, you will have an opportunity to object to the use or disclosure of your health information in person, over the phone, or in writing. A \""written authorization,\"" which will provide you with detailed information about the persons who may receive your health information and the specific purposes for which your health information may be used or disclosed. Kaleida Health is only permitted to use and disclose your health information described on the written authorization in ways that are explained on the written authorization form you have signed. A written authorization will have an expiration date or will expire upon the occurrence of a particular event."", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 757, ""startIndexInSegment"": 289, ""selectedText"": ""A \""general written consent,\"" which Kaleida Health must obtain from you in order to use and disclose your health information in order to treat you, obtain payment for that treatment, and conduct our business operations. Kaleida Health must obtain this general written consent the first time we provide you with treatment or services. This general written consent is a broad permission that does not have to be repeated each time we provide treatment or services to you."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",9,1625
