,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
23,25421,3715,2,First Party Collection/Use,0,unless you explicitly opt-in.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""sent marketing materials by CRP unless you explicitly opt-in."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 171, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""sent marketing materials by CRP"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 141, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""sent marketing materials"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 134, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless you explicitly opt-in."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 171, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""You will never be sent marketing materials by CRP"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 141, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 124, ""value"": ""Marketing""}}",142,171
24,25421,3715,2,First Party Collection/Use,0,You will never be sent marketing materials by CRP,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""sent marketing materials by CRP unless you explicitly opt-in."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 171, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""sent marketing materials by CRP"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 141, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""sent marketing materials"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 134, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless you explicitly opt-in."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 171, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""You will never be sent marketing materials by CRP"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 141, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 124, ""value"": ""Marketing""}}",92,141
25,25421,3715,2,First Party Collection/Use,0,marketing,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""sent marketing materials by CRP unless you explicitly opt-in."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 171, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""sent marketing materials by CRP"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 141, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""sent marketing materials"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 134, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless you explicitly opt-in."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 171, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""You will never be sent marketing materials by CRP"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 141, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 124, ""value"": ""Marketing""}}",115,124
26,C2451,3715,3,First Party Collection/Use,0,Information you submit to our web site,"{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",0,38
27,C2451,3715,3,First Party Collection/Use,0,"Should you ""unsubscribe"" from a newsletter you will be permanently removed from our contact list.","{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",196,293
28,C2451,3715,3,First Party Collection/Use,0,to our web site,"{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",23,38
29,C2451,3715,3,First Party Collection/Use,0,contact,"{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",55,62
30,C2451,3715,3,First Party Collection/Use,0,"""unsubscribe""","{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",207,220
31,C2451,3715,3,First Party Collection/Use,0,"Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center.","{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",0,195
32,8555,3715,3,First Party Collection/Use,0,Information you submit,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 55, ""selectedText"": ""contact you if you have subscribed to our newsletter, if you have made a donation"", ""value"": ""Additional service/feature""}}",0,22
33,8555,3715,3,First Party Collection/Use,0,used,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 55, ""selectedText"": ""contact you if you have subscribed to our newsletter, if you have made a donation"", ""value"": ""Additional service/feature""}}",47,51
34,8555,3715,3,First Party Collection/Use,0,Information you submit to our web site,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 55, ""selectedText"": ""contact you if you have subscribed to our newsletter, if you have made a donation"", ""value"": ""Additional service/feature""}}",0,38
