,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
22,C2274,3832,4,First Party Collection/Use,0,to display customized advertising,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 347, ""endIndexInSegment"": 353, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""and your use of our services"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 397, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to display customized advertising"", ""startIndexInSegment"": 398, ""endIndexInSegment"": 431, ""value"": ""Advertising""}}",398,431
23,C2275,3832,4,Other,0,"Military contains links to other web sites over which we have no control. Military is not responsible for the privacy policies or practices of other web sites to which you choose to link from Military. We encourage you to review the privacy policies of those other web sites so you can understand how they collect, use and share your information.","{""Other Type"": {""selectedText"": ""Military contains links to other web sites over which we have no control. Military is not responsible for the privacy policies or practices of other web sites to which you choose to link from Military. We encourage you to review the privacy policies of those other web sites so you can understand how they collect, use and share your information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 346, ""value"": ""Other""}}",0,346
24,22844,3832,4,First Party Collection/Use,0,We use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 347, ""endIndexInSegment"": 353, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""data about you"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 368, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to display customized advertising"", ""startIndexInSegment"": 398, ""endIndexInSegment"": 431, ""value"": ""Advertising""}}",347,353
25,22844,3832,4,First Party Collection/Use,0,data about you,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 347, ""endIndexInSegment"": 353, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""data about you"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 368, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to display customized advertising"", ""startIndexInSegment"": 398, ""endIndexInSegment"": 431, ""value"": ""Advertising""}}",354,368
26,22844,3832,4,First Party Collection/Use,0,to display customized advertising,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 347, ""endIndexInSegment"": 353, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""data about you"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 368, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to display customized advertising"", ""startIndexInSegment"": 398, ""endIndexInSegment"": 431, ""value"": ""Advertising""}}",398,431
27,C2276,3832,5,First Party Collection/Use,0,We only collect personal information about you when you choose to provide it to us.,"{""Collection Mode"": {""selectedText"": ""We only collect personal information about you when you choose to provide it to us."", ""startIndexInSegment"": 312, ""endIndexInSegment"": 395, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We only collect personal information"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 348, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number."", ""startIndexInSegment"": 63, ""endIndexInSegment"": 311, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""You do not have to give us any personal information in order to read the content portions of our Site."", ""startIndexInSegment"": 396, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""n that can be used to identify you, or any other individual to whom the information may relate, personally."", ""startIndexInSegment"": 97, ""endIndexInSegment"": 204, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",312,395
28,C2276,3832,5,First Party Collection/Use,0,We only collect personal information,"{""Collection Mode"": {""selectedText"": ""We only collect personal information about you when you choose to provide it to us."", ""startIndexInSegment"": 312, ""endIndexInSegment"": 395, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We only collect personal information"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 348, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number."", ""startIndexInSegment"": 63, ""endIndexInSegment"": 311, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""You do not have to give us any personal information in order to read the content portions of our Site."", ""startIndexInSegment"": 396, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""n that can be used to identify you, or any other individual to whom the information may relate, personally."", ""startIndexInSegment"": 97, ""endIndexInSegment"": 204, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",312,348
29,C2276,3832,5,First Party Collection/Use,0,"Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number.","{""Collection Mode"": {""selectedText"": ""We only collect personal information about you when you choose to provide it to us."", ""startIndexInSegment"": 312, ""endIndexInSegment"": 395, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We only collect personal information"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 348, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number."", ""startIndexInSegment"": 63, ""endIndexInSegment"": 311, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""You do not have to give us any personal information in order to read the content portions of our Site."", ""startIndexInSegment"": 396, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""n that can be used to identify you, or any other individual to whom the information may relate, personally."", ""startIndexInSegment"": 97, ""endIndexInSegment"": 204, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",63,311
30,C2276,3832,5,First Party Collection/Use,0,You do not have to give us any personal information in order to read the content portions of our Site.,"{""Collection Mode"": {""selectedText"": ""We only collect personal information about you when you choose to provide it to us."", ""startIndexInSegment"": 312, ""endIndexInSegment"": 395, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We only collect personal information"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 348, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number."", ""startIndexInSegment"": 63, ""endIndexInSegment"": 311, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""You do not have to give us any personal information in order to read the content portions of our Site."", ""startIndexInSegment"": 396, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""n that can be used to identify you, or any other individual to whom the information may relate, personally."", ""startIndexInSegment"": 97, ""endIndexInSegment"": 204, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",396,498
31,C2276,3832,5,First Party Collection/Use,0,"n that can be used to identify you, or any other individual to whom the information may relate, personally.","{""Collection Mode"": {""selectedText"": ""We only collect personal information about you when you choose to provide it to us."", ""startIndexInSegment"": 312, ""endIndexInSegment"": 395, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We only collect personal information"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 348, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number."", ""startIndexInSegment"": 63, ""endIndexInSegment"": 311, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""You do not have to give us any personal information in order to read the content portions of our Site."", ""startIndexInSegment"": 396, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""n that can be used to identify you, or any other individual to whom the information may relate, personally."", ""startIndexInSegment"": 97, ""endIndexInSegment"": 204, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",97,204
