,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
22,8443,3714,2,First Party Collection/Use,0,credit card numbers or other billing information,"{""Collection Mode"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 389, ""selectedText"": ""credit card numbers or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 87, ""selectedText"": ""Personally Identifying Information (PIN) gathered by MediaNews"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 507, ""startIndexInSegment"": 457, ""selectedText"": ""contact you or to process your Web site purchases."", ""value"": ""Basic service/feature""}}",389,437
23,8443,3714,2,First Party Collection/Use,0,e-mail address,"{""Collection Mode"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 389, ""selectedText"": ""credit card numbers or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 87, ""selectedText"": ""Personally Identifying Information (PIN) gathered by MediaNews"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 507, ""startIndexInSegment"": 457, ""selectedText"": ""contact you or to process your Web site purchases."", ""value"": ""Basic service/feature""}}",193,207
24,8443,3714,2,First Party Collection/Use,0,Personally Identifying Information (PIN) gathered by MediaNews,"{""Collection Mode"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 389, ""selectedText"": ""credit card numbers or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 87, ""selectedText"": ""Personally Identifying Information (PIN) gathered by MediaNews"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 507, ""startIndexInSegment"": 457, ""selectedText"": ""contact you or to process your Web site purchases."", ""value"": ""Basic service/feature""}}",87,149
25,8443,3714,2,First Party Collection/Use,0,contact you or to process your Web site purchases.,"{""Collection Mode"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN) gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 389, ""selectedText"": ""credit card numbers or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 87, ""selectedText"": ""Personally Identifying Information (PIN) gathered by MediaNews"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 507, ""startIndexInSegment"": 457, ""selectedText"": ""contact you or to process your Web site purchases."", ""value"": ""Basic service/feature""}}",457,507
26,9903,3714,2,First Party Collection/Use,0,gathered by MediaNews on MediaNews Web sites,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address, password, zip code, age, gender and whether you are a print subscriber,"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",128,172
27,9903,3714,2,First Party Collection/Use,0,"e-mail address, password, zip code, age, gender and whether you are a print subscriber,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address, password, zip code, age, gender and whether you are a print subscriber,"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",193,280
28,9903,3714,2,First Party Collection/Use,0,The Personally Identifying Information (PIN),"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 193, ""selectedText"": ""e-mail address, password, zip code, age, gender and whether you are a print subscriber,"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",83,127
29,9904,3714,2,First Party Collection/Use,0,gathered by MediaNews on MediaNews Web sites,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 281, ""selectedText"": ""but may also include your name (and/or company name), street address, and date of birth, phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",128,172
30,9904,3714,2,First Party Collection/Use,0,"but may also include your name (and/or company name), street address, and date of birth, phone numbers","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 281, ""selectedText"": ""but may also include your name (and/or company name), street address, and date of birth, phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",281,383
31,9904,3714,2,First Party Collection/Use,0,The Personally Identifying Information (PIN),"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 281, ""selectedText"": ""but may also include your name (and/or company name), street address, and date of birth, phone numbers"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",83,127
32,9905,3714,2,First Party Collection/Use,0,gathered by MediaNews on MediaNews Web sites,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""gathered by MediaNews on MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 507, ""startIndexInSegment"": 389, ""selectedText"": ""credit card numbers or other billing information where necessary to contact you or to process your Web site purchases."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 83, ""selectedText"": ""The Personally Identifying Information (PIN)"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",128,172
