,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
25,6954,3725,3,Third Party Sharing/Collection,1,hird parties that provide services on our behalf or with whom we have partnered to offer a particular product or service.,"{""Third Party Entity"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 470, ""selectedText"": ""hird parties that provide services on our behalf or with whom we have partnered to offer a particular product or service."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 505, ""selectedText"": ""on our behalf or with whom we have partnered to offer a particular product or service."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 383, ""selectedText"": ""we may share your information among our brands and, under certain circumstance"", ""value"": ""Receive/Shared with""}}",470,591
26,6954,3725,3,Third Party Sharing/Collection,1,"we may share your information among our brands and, under certain circumstance","{""Third Party Entity"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 470, ""selectedText"": ""hird parties that provide services on our behalf or with whom we have partnered to offer a particular product or service."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 505, ""selectedText"": ""on our behalf or with whom we have partnered to offer a particular product or service."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 383, ""selectedText"": ""we may share your information among our brands and, under certain circumstance"", ""value"": ""Receive/Shared with""}}",383,461
27,C2137,3725,4,Policy Change,6,"In line with these values, our privacy policy may change from time to time. If it does, we will post an updated policy on the Sites and change the ""last updated"" line above.","{""Change Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 0, ""selectedText"": ""In line with these values, our privacy policy may change from time to time. If it does, we will post an updated policy on the Sites and change the \""last updated\"" line above."", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 1, ""selectedText"": ""n line with these values, our privacy policy may change from time to time. If it does, we will post an updated policy on the Sites and change the \""last updated\"" line above."", ""value"": ""General notice in privacy policy""}}",0,173
28,5160,3725,4,Policy Change,6,significant,"{""Change Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 185, ""selectedText"": ""significant"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 236, ""selectedText"": ""appropriate notice to you."", ""value"": ""Personal notice""}}",185,196
29,6948,3725,4,Policy Change,6,"f we make significant changes to the policy,","{""Change Type"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 175, ""selectedText"": ""f we make significant changes to the policy,"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 220, ""selectedText"": ""we will provide appropriate notice to you."", ""value"": ""Unspecified""}}",175,219
30,C2138,3725,5,Privacy contact information,11,"If you have any unanswered questions about our privacy policy, click here to reach our Privacy Officer.","{""Other Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 0, ""selectedText"": ""If you have any unanswered questions about our privacy policy, click here to reach our Privacy Officer."", ""value"": ""Privacy contact information""}}",0,103
31,6945,3725,5,Privacy contact information,11,"you have any unanswered questions about our privacy policy, click here to reach our Privacy Office","{""Other Type"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 3, ""selectedText"": ""you have any unanswered questions about our privacy policy, click here to reach our Privacy Office"", ""value"": ""Privacy contact information""}}",3,101
32,C2139,3725,6,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 127, ""selectedText"": ""name, email address, postal address, phone number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 83, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,82
33,C2139,3725,6,First Party Collection/Use,0,"We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 127, ""selectedText"": ""name, email address, postal address, phone number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 83, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,555
34,C2140,3725,6,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 216, ""selectedText"": ""gender, birthday, and personal interests"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 83, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,82
35,C2140,3725,6,First Party Collection/Use,0,"We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 216, ""selectedText"": ""gender, birthday, and personal interests"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 83, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,555
36,C2141,3725,6,First Party Collection/Use,0,", when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchas","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 360, ""startIndexInSegment"": 256, ""selectedText"": "", when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchas"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 196, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 363, ""selectedText"": ""save your information with us online, return an item to a store, contact us with a question or concern,"", ""value"": ""Basic service/feature""}}",256,360
37,C2142,3725,6,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 196, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 83, ""selectedText"": ""personal information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 68, ""selectedText"": ""We may collect personal information from you, such as your name, email address, postal address, phone number, purchase history, credit card number, gender, birthday, and personal interests, when you visit one of the Sites or stores, place an order online or by phone, make an in-store purchase, save your information with us online, return an item to a store, contact us with a question or concern, participate in a contest, promotion, or survey, or communicate with us in any other way."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,82
