,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
23,4547,3717,2,First Party Collection/Use,0,Website,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 333, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 526, ""selectedText"": ""we may retain the content of your email messages, your email address and our responses."", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 24, ""selectedText"": ""Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 195, ""selectedText"": ""Also,"", ""value"": ""User without account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",333,340
24,4547,3717,2,First Party Collection/Use,0,Collect,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 333, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 526, ""selectedText"": ""we may retain the content of your email messages, your email address and our responses."", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 24, ""selectedText"": ""Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 195, ""selectedText"": ""Also,"", ""value"": ""User without account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",24,31
25,5273,3717,2,First Party Collection/Use,0,"You provide us information about yourself,","{""Collection Mode"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself,"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 135, ""selectedText"": ""name and email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 160, ""selectedText"": ""hen you register with the Servic"", ""value"": ""Basic service/feature""}}",79,121
26,5273,3717,2,First Party Collection/Use,0,"You provide us information about yourself, such as your name and email address, when you register with the Service","{""Collection Mode"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself,"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 135, ""selectedText"": ""name and email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 160, ""selectedText"": ""hen you register with the Servic"", ""value"": ""Basic service/feature""}}",79,193
27,5274,3717,2,First Party Collection/Use,0,you may provide information,"{""Collection Mode"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 201, ""selectedText"": ""you may provide information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 218, ""selectedText"": ""nformatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 229, ""selectedText"": ""when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website,"", ""value"": ""Additional service/feature""}}",201,228
28,5274,3717,2,First Party Collection/Use,0,"You provide us information about yourself, such as your name and email address, when you register with the Service","{""Collection Mode"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 201, ""selectedText"": ""you may provide information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 218, ""selectedText"": ""nformatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 229, ""selectedText"": ""when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website,"", ""value"": ""Additional service/feature""}}",79,193
29,5275,3717,2,First Party Collection/Use,0,you may provide information,"{""Collection Mode"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 201, ""selectedText"": ""you may provide information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 218, ""selectedText"": ""nformatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 342, ""selectedText"": ""respond to one of our surveys,"", ""value"": ""Analytics/Research""}}",201,228
30,5275,3717,2,First Party Collection/Use,0,"You provide us information about yourself, such as your name and email address, when you register with the Service","{""Collection Mode"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 201, ""selectedText"": ""you may provide information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 218, ""selectedText"": ""nformatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 342, ""selectedText"": ""respond to one of our surveys,"", ""value"": ""Analytics/Research""}}",79,193
31,5376,3717,2,First Party Collection/Use,0,User-Provided Information,"{""Collection Mode"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 52, ""selectedText"": ""User-Provided Information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 122, ""selectedText"": ""such as your name and email address"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 122, ""selectedText"": ""such as your name and email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 52, ""selectedText"": ""User-Provided Information: You provide us information about yourself, such as your name and email address, when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, \""User Content\""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 159, ""selectedText"": ""when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, \""User Content\""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses."", ""value"": ""Basic service/feature""}}",52,77
32,5376,3717,2,First Party Collection/Use,0,You provide us information about yourself,"{""Collection Mode"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 52, ""selectedText"": ""User-Provided Information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 122, ""selectedText"": ""such as your name and email address"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 122, ""selectedText"": ""such as your name and email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 52, ""selectedText"": ""User-Provided Information: You provide us information about yourself, such as your name and email address, when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, \""User Content\""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 159, ""selectedText"": ""when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, \""User Content\""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses."", ""value"": ""Basic service/feature""}}",79,120
