,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
105,C2174,3624,6,First Party Collection/Use,0,"We may use Personally Identifiable Information to fulfill your requests, respond to your inquiries and provide other services, and to alert you to information, offers, or publications in which we think you may be interested. The emails that we send contain links that enable you to unsubscribe from such mailings.","{""Collection Mode"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 0, ""selectedText"": ""We may use Personally Identifiable Information to fulfill your requests, respond to your inquiries and provide other services, and to alert you to information, offers, or publications in which we think you may be interested. The emails that we send contain links that enable you to unsubscribe from such mailings."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 0, ""selectedText"": ""We may use Personally Identifiable Information to fulfill your requests, respond to your inquiries and provide other services, and to alert you to information, offers, or publications in which we think you may be interested. The emails that we send contain links that enable you to unsubscribe from such mailings."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 11, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 225, ""selectedText"": ""The emails that we send contain links that enable you to unsubscribe from such mailings."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 11, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 0, ""selectedText"": ""We may use Personally Identifiable Information to fulfill your requests, respond to your inquiries and provide other services, and to alert you to information, offers, or publications in which we think you may be interested. The emails that we send contain links that enable you to unsubscribe from such mailings."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 47, ""selectedText"": ""to fulfill your requests, respond to your inquiries and provide other services"", ""value"": ""Basic service/feature""}}",0,313
106,398,3624,6,First Party Collection/Use,0,use,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 7, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 35, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 225, ""selectedText"": ""The emails that we send contain links"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 22, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 50, ""selectedText"": ""fulfill your requests"", ""value"": ""Basic service/feature""}}",7,10
107,398,3624,6,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 7, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 35, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 225, ""selectedText"": ""The emails that we send contain links"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 22, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 50, ""selectedText"": ""fulfill your requests"", ""value"": ""Basic service/feature""}}",3,6
108,399,3624,6,First Party Collection/Use,0,use,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 7, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 35, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 225, ""selectedText"": ""The emails that we send contain links"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 22, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 73, ""selectedText"": ""respond to your inquiries"", ""value"": ""Marketing""}}",7,10
109,399,3624,6,First Party Collection/Use,0,may,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 7, ""selectedText"": ""use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 35, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 225, ""selectedText"": ""The emails that we send contain links"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 22, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 73, ""selectedText"": ""respond to your inquiries"", ""value"": ""Marketing""}}",3,6
110,770,3624,6,User Choice/Control,2,The emails that we send contain links that enable you to unsubscribe from such mailings.,"{""Choice Type"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 225, ""selectedText"": ""The emails that we send contain links that enable you to unsubscribe from such mailings."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 160, ""selectedText"": ""offers, or publications in which we think you may be interested."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",225,313
111,401,3624,7,Third Party Sharing/Collection,1,"third parties,","{""Third Party Entity"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 139, ""selectedText"": ""third parties,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 39, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 26, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 6, ""selectedText"": ""not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 10, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",139,153
112,401,3624,7,Third Party Sharing/Collection,1,sell,"{""Third Party Entity"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 139, ""selectedText"": ""third parties,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 39, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 26, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 6, ""selectedText"": ""not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 10, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",10,14
113,401,3624,7,Third Party Sharing/Collection,1,not,"{""Third Party Entity"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 139, ""selectedText"": ""third parties,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 39, ""selectedText"": ""Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 26, ""selectedText"": ""Identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 9, ""startIndexInSegment"": 6, ""selectedText"": ""not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 10, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",6,9
114,774,3624,7,Third Party Sharing/Collection,1,"share such information with third parties,","{""Third Party Entity"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 111, ""selectedText"": ""share such information with third parties,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 72, ""selectedText"": ""you make available to the Websites"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 39, ""selectedText"": ""Information or other information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 15, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 8, ""startIndexInSegment"": 0, ""selectedText"": ""We do no"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 0, ""selectedText"": ""We do not sell Personally Identifiable Information or other information you make available to the Websites, or share such information with third parties, except as described below."", ""value"": ""Receive/Shared with""}}",111,153
