,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
26,11925,3825,5,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 343, ""selectedText"": ""applicable personal data"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 712, ""selectedText"": ""to advise users of new online materials, activities, and events, and to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",325,329
27,11926,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",321,342
28,11926,3825,5,First Party Collection/Use,0,Food Allergy Research & Education websites,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",89,131
29,11926,3825,5,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",325,329
30,11927,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 781, ""selectedText"": ""to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",321,342
31,11927,3825,5,First Party Collection/Use,0,Food Allergy Research & Education websites,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 781, ""selectedText"": ""to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",89,131
32,11927,3825,5,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 395, ""selectedText"": ""postal address, e-mail address, phone number, fax number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 889, ""startIndexInSegment"": 781, ""selectedText"": ""to provide users with the opportunity to contribute to local and national programs and research initiatives."", ""value"": ""Marketing""}}",325,329
33,11928,3825,5,First Party Collection/Use,0,you will be asked for,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 453, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",321,342
34,11928,3825,5,First Party Collection/Use,0,Food Allergy Research & Education websites,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 453, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",89,131
35,11928,3825,5,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 333, ""selectedText"": ""asked for"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 89, ""selectedText"": ""Food Allergy Research & Education websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 453, ""selectedText"": ""payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 321, ""selectedText"": ""you will be asked for"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 325, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 641, ""startIndexInSegment"": 525, ""selectedText"": ""The purpose of collecting such data is to assist FARE in contacting individuals and to collect payments made online."", ""value"": ""Basic service/feature""}}",325,329
