,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
21,25242,3714,2,First Party Collection/Use,0,on MediaNews Web sites,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""e-mail address,"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 208, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",150,172
22,25242,3714,2,First Party Collection/Use,0,gathered by MediaNews,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""e-mail address,"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 208, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",128,149
23,25243,3714,2,First Party Collection/Use,0,on MediaNews Web sites,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""password,"", ""startIndexInSegment"": 209, ""endIndexInSegment"": 218, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",150,172
24,25243,3714,2,First Party Collection/Use,0,gathered by MediaNews,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""password,"", ""startIndexInSegment"": 209, ""endIndexInSegment"": 218, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",128,149
25,25244,3714,2,First Party Collection/Use,0,on MediaNews Web sites,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""zip code,"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 228, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",150,172
26,25244,3714,2,First Party Collection/Use,0,gathered by MediaNews,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""zip code,"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 228, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",128,149
27,25245,3714,2,First Party Collection/Use,0,on MediaNews Web sites,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""age, gender and whether you are a print subscriber,"", ""startIndexInSegment"": 229, ""endIndexInSegment"": 280, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",150,172
28,25245,3714,2,First Party Collection/Use,0,gathered by MediaNews,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""age, gender and whether you are a print subscriber,"", ""startIndexInSegment"": 229, ""endIndexInSegment"": 280, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",128,149
29,25246,3714,2,First Party Collection/Use,0,on MediaNews Web sites,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""credit card numbers or other billing information"", ""startIndexInSegment"": 389, ""endIndexInSegment"": 437, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",150,172
30,25246,3714,2,First Party Collection/Use,0,gathered by MediaNews,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""on MediaNews Web sites"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 172, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""credit card numbers or other billing information"", ""startIndexInSegment"": 389, ""endIndexInSegment"": 437, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Identifying"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 109, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""gathered by MediaNews"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 149, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""where necessary to contact you or to process your Web site purchases."", ""startIndexInSegment"": 438, ""endIndexInSegment"": 507, ""value"": ""Service Operation and Security""}}",128,149
31,8444,3714,3,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 169, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 158, ""selectedText"": ""we require you provide"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site User Registration: User registration is required to access the majority of content, services and features on MediaNews Web sites."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 296, ""startIndexInSegment"": 186, ""selectedText"": ""email address or your first name as a username and a password that will allow you to change your PIN as needed"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 28, ""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 186, ""selectedText"": ""email address or your first name as a username and a password that will allow you to change your PIN as needed."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 158, ""selectedText"": ""we require you provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 28, ""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites."", ""value"": ""Basic service/feature""}}",169,180
